Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-16,5284.583333333333,0.00972844644521686,102.80139718782823,2328.126170925631,0.134764853382251,2246.7586923239155,0.1043230692545573,6.712724722850478e-06,796.8104166666667,0.237375,0.080625,,,0.16608322637916095,0.15235980270365315,0.0882049591578026,13.848936170212765,14.470833333333333,,,1.9641999,796.8104166666667,76.10416666666667,10.458333333333334
2023-09-17,5473.083333333333,0.009559247461782973,104.61952292330481,2391.3705467245927,0.11399477939712632,2326.926171562453,0.08524068196614583,5.129183446517866e-06,796.3333333333334,0.18347916666666667,0.10177083333333332,,,0.1463172400131671,0.12811837678888974,0.07417098205363472,14.953191489361702,15.179166666666667,,,0.0,796.3333333333334,51.72708333333333,12.622916666666667
2023-09-18,5531.395833333333,0.00950931797227975,105.17323172769285,2439.419566980872,0.0997474810953294,2364.97920382373,0.07718785603841145,5.8317563413410575e-06,794.1958333333333,0.15785416666666666,0.11016666666666668,,,0.13616532166160278,0.11566784828728315,0.06696305490691011,15.0625,15.8375,,,0.0,794.1958333333333,56.24791666666667,12.422916666666666
2023-09-19,5353.291666666667,0.009665501709934238,103.46865156164797,2380.3552002952233,0.11747424888058507,2295.540714281313,0.09239959716796875,6.845896247520159e-06,792.3729166666667,0.18099999999999997,0.11291666666666667,,,0.1500348862050901,0.13267777711782303,0.07681053469587498,12.914583333333333,13.658333333333333,,,3.4726999,792.3729166666667,78.04791666666667,9.914583333333333
2023-09-20,5487.75,0.009547862830767447,104.75448255850712,2411.281000588141,0.10807055932694841,2343.63296611297,0.08181126912434895,5.354929692595362e-06,791.0166666666668,0.16283333333333333,0.11660416666666668,,,0.141807755759617,0.12258784942627356,0.07096921930857852,12.797872340425531,13.197916666666666,,,0.0011,791.0166666666668,57.824999999999996,11.829166666666666
2023-09-21,5624.791666666667,0.009430849737026977,106.05441503185774,2423.342381982104,0.10470161220898135,2355.564125442787,0.07941182454427083,5.337202402288448e-06,788.8479166666666,0.16439583333333332,0.11810416666666668,,,0.14334183001255923,0.12446927070532621,0.07205842186812923,15.725,15.166666666666666,,,2.4747999,788.8479166666666,49.15416666666667,13.868749999999999
2023-09-22,5739.4375,0.009334770690282101,107.13511312768988,2446.2848371035066,0.09773407681250902,2395.6786459864056,0.07105763753255208,3.917909335315245e-06,789.3000000000001,0.1606875,0.11889583333333333,,,0.14168015046738397,0.12243135158292179,0.07087861873259867,13.74255319148936,14.354166666666666,,,0.1261,789.3000000000001,46.175000000000004,11.375
2023-09-23,5796.270833333333,0.009289349442506116,107.66250175208319,2483.6672321593783,0.08764955828167015,2438.8601177906426,0.06309763590494792,3.4070930426186046e-06,791.7104166666667,0.13999999999999999,0.11685416666666666,,,0.12947299833961293,0.10746024068279904,0.0622114624219493,14.19375,14.279166666666667,,,0.0,791.7104166666667,35.5,12.370833333333332
2023-09-24,5879.979166666667,0.009222119163615566,108.44053871084155,2515.503256202031,0.07934374123426735,2474.743292550304,0.05675633748372396,3.0513303891532947e-06,793.7020833333332,0.123625,0.11358333333333333,,,0.11905792997272135,0.09468697940768415,0.05481669707642791,13.575000000000001,13.922916666666666,,,0.0,793.7020833333332,37.81458333333333,10.033333333333333
2023-09-25,5631.833333333333,0.009425401276911745,106.11894521648719,2567.116796749137,0.0670774911465661,2522.9651259460798,0.04904937744140625,3.2391703978127225e-06,796.9125,0.11052083333333333,0.10941666666666666,,,0.11001864513531306,0.08360100830302586,0.04839874686148241,13.606250000000001,13.922916666666666,,,0.0,796.9125,37.43541666666667,10.877083333333333
2023-09-26,5701.75,0.00936582355950579,106.78182702034604,2558.704878147508,0.0690544929404203,2510.363315055011,0.05106353759765625,3.5675257292759902e-06,796.18125,0.09939583333333334,0.10508333333333332,,,0.10198257631558866,0.07374540265136759,0.04269308645398778,14.383333333333333,14.277083333333332,,,0.0,796.18125,36.418749999999996,12.7875
2023-09-27,5861.125,0.009237514084404113,108.26430675204954,2582.922283244346,0.06355038478002163,2529.49078173899,0.048107147216796875,3.911307552745207e-06,793.8270833333332,0.08929166666666666,0.10108333333333334,,,0.0946546576115623,0.064758287357254,0.03749021717090263,15.28125,15.012500000000001,,,0.0,793.8270833333332,37.53125,13.810416666666667
2023-09-28,6121.3125,0.009039234008735809,110.64050967836319,2603.3626780416816,0.05882744495474854,2553.6551402453847,0.04437891642252604,3.606871150832668e-06,790.4458333333333,0.07941666666666666,0.09689583333333333,,,0.08736640059381764,0.05581981399842508,0.032315507939478114,15.543750000000001,15.327083333333334,,,0.0,790.4458333333333,34.15625,14.277083333333332
2023-09-29,6317.541666666667,0.008897086218945503,112.40271024090858,2635.595421890081,0.05202407242716504,2588.0240121179463,0.03949864705403646,3.4046738549584436e-06,789.2958333333332,0.06904166666666667,0.09270833333333334,,,0.07980554955253497,0.04654702553363348,0.026947255202850785,15.377083333333333,15.208333333333334,,,0.0,789.2958333333332,33.014583333333334,13.99375
2023-09-30,6436.75,0.008814602844518472,113.45699381404944,2640.0344650165202,0.05106791768612581,2590.042317187186,0.039182027180989586,3.573721911098254e-06,788.5645833333333,0.05925,0.0888125,,,0.07269537835831613,0.03782696041497709,0.02189898804841961,14.861702127659575,15.066666666666668,,,0.0,788.5645833333333,32.512499999999996,14.216666666666667
2023-10-01,6550.645833333333,0.008737321171722693,114.45776358073014,2653.943063989693,0.04822529973039153,2587.184984667095,0.03961944580078125,4.784024348602108e-06,786.8770833333333,0.05154166666666667,0.08547916666666666,,,0.06697684731902534,0.030813632369343147,0.017838794330338737,14.672916666666666,14.549999999999999,,,0.0,786.8770833333333,39.454166666666666,15.762500000000001
2023-10-02,6489.875,0.008778054071980085,113.92596232794489,2651.7800653525874,0.04866195334553745,2574.5248782800236,0.0413970947265625,5.564309360184154e-06,788.3791666666666,0.0456875,0.08229166666666667,,,0.06233551252682271,0.025121400702910118,0.01454341685711471,12.895833333333334,13.93125,,,0.3403,788.3791666666666,58.74791666666667,10.922916666666666
2023-10-03,6216.75,0.008968861652818773,111.50269097860887,2555.0119853790616,0.06982093405093075,2476.646356224698,0.056470235188802086,5.860833492584464e-06,789.1,0.05331249999999999,0.079,,,0.06499548204073557,0.028383643867156357,0.01643201227374727,9.672916666666667,11.204166666666666,,,6.23,789.1,83.62291666666667,5.8500000000000005
2023-10-04,6136.520833333333,0.00902736896861649,110.78058558987568,2566.9264196728586,0.06702895554221978,2500.883753409798,0.052516937255859375,4.896053438769941e-06,792.0666666666666,0.059041666666666666,0.07764583333333333,,,0.06750306404085715,0.03145899574464841,0.01821241157813383,10.737499999999999,11.177083333333334,,,1.4491999,792.0666666666666,65.04791666666667,7.754166666666666
2023-10-05,5990.979166666667,0.009136828184877705,109.45714300541162,2612.9916251185105,0.05682744464216669,2550.797405738671,0.044850667317708336,4.516244625719155e-06,796.8375,0.05983333333333333,0.07633333333333332,,,0.06733773055657954,0.03125622724445149,0.018095023743803635,10.891666666666666,11.514583333333334,,,0.0,796.8375,64.52499999999999,7.202083333333333
2023-10-06,5958.395833333333,0.009161764502156748,109.1591163257525,2630.4517650197968,0.053102206653697935,2567.857702870385,0.042362213134765625,4.517323405231562e-06,797.4729166666666,0.059687500000000004,0.07531249999999999,,,0.06679393676443769,0.030589306976420025,0.017708926663344393,11.27872340425532,11.904166666666667,,,0.0,797.4729166666666,59.12291666666667,8.860416666666667
2023-10-07,6033.645833333333,0.009103949409583612,109.84829106956767,2657.6070365530245,0.04755739731608002,2598.5053419759447,0.03806177775065104,4.210508230549366e-06,796.8666666666667,0.05858333333333333,0.074125,,,0.06565186910169402,0.029188650913857986,0.016898051297269567,11.28936170212766,11.866666666666667,,,0.0,796.8666666666667,54.25,9.204166666666667
2023-10-08,6170.458333333333,0.009003206188157196,111.0836129056769,2654.7678541558553,0.04810542874635056,2602.5389241301273,0.037523905436197914,3.718346412070947e-06,795.05625,0.05664583333333333,0.07341666666666667,,,0.0642734087938298,0.02749807788548525,0.015919335636873633,11.559574468085106,12.047916666666666,,,0.0,795.05625,45.543749999999996,10.24375
2023-10-09,6379.583333333333,0.008853895755077192,112.95252385752643,2674.0096105396647,0.04423231746863074,2621.485064818489,0.034938812255859375,3.708727351228616e-06,791.1229166666667,0.05370833333333333,0.07260416666666666,,,0.06230238419379332,0.025080771410956673,0.014519895528169867,11.697872340425532,12.135416666666666,,,0.0,791.1229166666667,45.63958333333333,10.25
2023-10-10,6652.25,0.008670253685716604,115.34237751128298,2679.9411789603696,0.04314245915919498,2630.5978246762375,0.033840179443359375,3.4761819506831357e-06,786.5458333333332,0.04895833333333333,0.07158333333333333,,,0.05924845376823912,0.02133536620885247,0.012351585337301517,10.829787234042554,11.8375,,,0.0,786.5458333333332,40.93541666666667,9.200000000000001
2023-10-11,6944.333333333333,0.008486488421888117,117.84494013666597,2671.6257552780535,0.04483978712876715,2603.679327014921,0.03749847412109375,4.841862480008427e-06,779.5604166666667,0.04460416666666667,0.07066666666666667,,,0.05645770318974874,0.017912730366532546,0.010370134525954266,10.441666666666666,11.410416666666668,,,0.0,779.5604166666667,54.90208333333334,9.191666666666666
2023-10-12,6004.4375,0.00913578170622248,109.543400171772,2317.9955696604115,0.1411531885139449,2249.5619255945617,0.10529454549153645,5.616024005086376e-06,779.15,0.2304166666666667,0.106,,,0.17383047952370406,0.1618611986708924,0.0937055585833777,7.204166666666667,8.966666666666667,,,14.885799,779.15,92.98125,3.1958333333333333
2023-10-13,5324.354166666667,0.009691673312677562,103.18883040154994,2218.484066171392,0.17737705186559602,2161.0134696380123,0.12833023071289062,4.92877738365365e-06,789.9104166666666,0.24560416666666665,0.2215625,,,0.2346697292984518,0.23647574806983807,0.13690181616263514,8.366666666666667,8.404166666666667,,,4.4621,789.9104166666666,80.08125,4.058333333333334
2023-10-14,5186.229166666667,0.009819657317097248,101.84235794671605,2252.551142674584,0.16308224192234208,2199.548990281863,0.11693954467773438,4.462022103102954e-06,795.2166666666667,0.2095,0.20370833333333335,,,0.20686588077264842,0.20237651711300852,0.11716090536800919,6.539130434782609,8.177083333333334,,,0.0,795.2166666666667,81.37083333333334,2.872916666666667
2023-10-15,5116.541666666667,0.009886676522279076,101.15454701344925,2279.12393636755,0.15264611283864155,2227.1535428122484,0.10940043131510417,4.3225210046302316e-06,799.2229166666666,0.1919375,0.1913125,,,0.1916532425294225,0.18371941414263956,0.10635983463739676,6.89375,7.704166666666667,,,0.0,799.2229166666666,69.57291666666667,5.554166666666667
2023-10-16,5210.1875,0.009798167541123904,102.07341081554078,2300.174229229414,0.14480176206395376,2246.6871313151532,0.1043243408203125,4.408730070119205e-06,799.0291666666667,0.17714583333333334,0.18189583333333334,,,0.17930619010972237,0.16857672655013944,0.0975933482221199,7.995833333333334,8.489583333333334,,,0.0,799.0291666666667,59.675000000000004,8.004166666666666
2023-10-17,5434.1875,0.00959333950690605,104.24732618302937,2314.083330963948,0.1396383096688665,2258.7659851286007,0.10117467244466145,4.535285430929815e-06,794.3270833333332,0.16287500000000002,0.17302083333333332,,,0.1674894462723749,0.15408442067768252,0.08920338430185423,8.904166666666667,9.24375,,,0.0,794.3270833333332,54.31666666666666,9.981250000000001
2023-10-18,5543.270833333333,0.00949797367665454,105.29030053763087,2341.1920149683183,0.13008221072418455,2287.6777737505727,0.09406789143880208,4.332095157899872e-06,793.9395833333333,0.14925,0.16435416666666666,,,0.1561195555389564,0.1401401449522216,0.08113068895161323,8.416666666666666,9.172916666666667,,,0.0,793.9395833333333,56.760416666666664,8.614583333333334
2023-10-19,5419.608695652174,0.009609172979512512,104.09740959987866,2372.150996875377,0.12180445998161135,2317.333133241738,0.08860314410665761,4.387835320710582e-06,797.3369565217391,0.13882978723404257,0.15689361702127658,,,0.14704543293686143,0.12901144807228193,0.07468800370028146,8.98936170212766,9.282978723404256,,,0.0,797.3369565217391,51.93478260869565,10.254347826086956
2023-10-20,5520.375,0.009518832099387644,105.0682243099155,2423.077132642939,0.10434766017686235,2377.641874395142,0.0745849609375,3.5434204797323312e-06,796.2125,0.12814583333333332,0.1495625,,,0.1378863893251226,0.1177786022606487,0.06818502398739655,8.90625,9.424999999999999,,,0.0,796.2125,43.112500000000004,10.241666666666667
2023-10-21,5805.1875,0.00928128242025264,107.748870450492,2425.8326880342343,0.10367896233512836,2383.6894033603803,0.07341257731119792,3.272431885347143e-06,791.5375,0.11760416666666666,0.14252083333333332,,,0.12893656449368995,0.10680234680928681,0.06183059095051412,8.704166666666667,9.325000000000001,,,0.0,791.5375,39.74166666666667,10.104166666666666
2023-10-22,5970.854166666667,0.0091526620212575,109.27134065419573,2416.0210485304665,0.10659824716999479,2371.8024847378074,0.07586288452148438,3.4551184190745594e-06,788.1708333333332,0.10845833333333332,0.13643750000000002,,,0.12118359276618643,0.09729393745032477,0.056325931294356625,9.064583333333333,9.525,,,0.0,788.1708333333332,39.708333333333336,10.520833333333334
2023-10-23,6180.125,0.008995760197349349,111.17226060377209,2471.896051453957,0.09074338959794093,2427.0526856874735,0.06516774495442708,3.4220201967680895e-06,784.88125,0.0995625,0.13041666666666665,,,0.11359534379750963,0.08798754758488234,0.050938225853541845,8.722916666666666,9.433333333333334,,,0.0,784.88125,38.7125,10.210416666666667
2023-10-24,6197.145833333333,0.008983240793788204,111.32590439702496,2477.5288969989206,0.0892095202800172,2430.892393912234,0.06444168090820312,3.552698451880334e-06,785.71875,0.09168749999999999,0.1245625,,,0.10663944295237691,0.07945668290221582,0.045999491636493015,7.6875,8.585416666666667,,,0.0,785.71875,45.708333333333336,8.34375
2023-10-25,6162.083333333333,0.009008938929652334,111.00979269972613,2478.9090518383296,0.08883810409985166,2430.9671514012057,0.0644365946451823,3.6528455920779425e-06,787.5166666666668,0.0859375,0.11975000000000001,,,0.10131582915824319,0.07292768976219569,0.04221969169557828,7.3812500000000005,8.185416666666667,,,0.0,787.5166666666668,50.697916666666664,7.322916666666667
2023-10-26,6345.3125,0.00887724245020554,112.65097574714882,2503.341766729538,0.08240323925329994,2456.518212820496,0.05983606974283854,3.5288622040259e-06,785.5729166666666,0.08016666666666666,0.11525,,,0.09612298601508412,0.0665590765287853,0.03853273975565341,6.329166666666667,7.729166666666667,,,0.0,785.5729166666666,48.89791666666667,6.483333333333333
2023-10-27,5675.875,0.009388211776990979,106.53511974418886,2319.8789794488885,0.13864368579633307,2257.550173501041,0.10219192504882812,5.110790769622346e-06,789.94375,0.140625,0.11212499999999999,,,0.12766285934166563,0.10524024773118712,0.060926252122692044,6.377083333333334,7.175,,,5.8953,789.94375,87.42916666666667,3.0749999999999997
2023-10-28,5480.958333333333,0.009558190626511835,104.67351361978065,2206.8408261326836,0.1874669966064729,2144.365957967845,0.13683954874674478,5.401491695172744e-06,786.9125,0.24783333333333332,0.1515,,,0.2040197818683201,0.19888600090714575,0.11514015689029806,5.877083333333334,7.1187499999999995,,,11.0259,786.9125,91.99791666666665,2.85
2023-10-29,4977.520833333333,0.010024181602156719,99.7695283813491,2076.2463672626895,0.25113076983357147,2029.896274687503,0.17531331380208334,4.233717646227204e-06,789.7125,0.29641666666666666,0.2745208333333334,,,0.2864581799474346,0.2999902049960848,0.1736719483083581,3.8562499999999997,5.220833333333333,,,17.673,789.7125,91.3,-0.6875
2023-10-30,4822.8125,0.010182826392704363,98.20961162871515,2101.6227240675103,0.23567807258647203,2072.711492255463,0.15812047322591147,2.5826042725462603e-06,796.68125,0.254,0.25535416666666666,,,0.2546158911862513,0.26093814507517243,0.15106371904297888,1.4479166666666667,3.5625,,,0.17,796.68125,76.28958333333334,-5.04375
2023-10-31,4837.9375,0.010167209112872099,98.36249427340107,2128.1618347670874,0.2212292543824098,2099.043535596099,0.1486968994140625,2.5664997153132483e-06,797.9729166666666,0.22675,0.239375,,,0.23249200090566566,0.23380493566924734,0.13535561503522578,0.9666666666666667,2.6979166666666665,,,0.0,797.9729166666666,68.80833333333334,-3.391666666666667
2023-11-01,4852.791666666667,0.010151612880973819,98.5134466365883,2113.388005514233,0.22894340656806925,2077.842090406702,0.1561559041341146,3.167567777706031e-06,796.1041666666666,0.22620833333333334,0.23268750000000002,,,0.22915513577832014,0.2297125333335223,0.13298641939126693,1.6604166666666667,2.652083333333333,,,0.0,796.1041666666666,68.07708333333333,0.2479166666666667
2023-11-02,4948.041666666667,0.010053161270956769,99.47643434541214,2139.075950072937,0.21523808028773403,2100.808261448637,0.1479771931966146,3.372796036009498e-06,794.5666666666666,0.22629166666666667,0.23047916666666668,,,0.22819619171953595,0.2285364639521625,0.132305562958607,2.8041666666666667,3.4375,,,0.0,794.5666666666666,67.06875000000001,2.1750000000000003
2023-11-03,5012.645833333333,0.009988353189047597,100.12310239584774,2142.4505749746018,0.21355840898797182,2099.3513791929563,0.14854939778645834,3.802212023998171e-06,794.56875,0.22302083333333333,0.2278125,,,0.2252001406077609,0.2248620431710224,0.1301783474517752,4.108333333333333,4.3374999999999995,,,0.0,794.56875,63.645833333333336,4.464583333333334
2023-11-04,5000.0,0.010001193807443454,99.99600504671615,2151.403391322397,0.20900246074749543,2107.4565132325215,0.14578119913736978,3.8638467855719945e-06,795.94375,0.21222916666666666,0.22275,,,0.21701416742138807,0.21482259161705902,0.12436625398243359,3.7916666666666665,4.479166666666667,,,0.0,795.94375,70.96666666666667,3.3937500000000003
2023-11-05,5126.583333333333,0.009877644815682034,101.25152329990046,2157.6445103875208,0.20611142971116328,2119.9702548516284,0.141632080078125,3.290346999665444e-06,792.6354166666666,0.20679166666666668,0.2171875,,,0.21151981592727254,0.2080842021318058,0.12046522917937459,3.8249999999999997,4.472916666666666,,,0.0,792.6354166666666,49.418749999999996,6.325
2023-11-06,5211.583333333333,0.009795913861612127,102.09039273926213,2174.868744377694,0.1973918963964131,2137.3971222958876,0.13574981689453125,3.2469314389346946e-06,788.5291666666667,0.2005416666666667,0.21208333333333332,,,0.2057909546233313,0.20105820482997758,0.11639770090713084,4.747916666666667,4.98125,,,0.0,788.5291666666667,40.86875,8.3125
2023-11-07,5333.6875,0.009683565160060333,103.27789715665239,2181.4549945774866,0.19429722994780044,2145.4500280013003,0.1332524617513021,3.111437266251692e-06,785.5020833333333,0.19058333333333333,0.20645833333333333,,,0.19780347308600202,0.19126218765444042,0.11072653778178852,3.8708333333333336,4.629166666666666,,,0.0,785.5020833333333,47.98333333333333,6.5
2023-11-08,5276.895833333333,0.009737761085509328,102.71879754290141,2188.0742794396206,0.19116470003016287,2146.0981757815193,0.1330540974934896,3.6276197676046473e-06,786.7229166666666,0.18539583333333332,0.20227083333333332,,,0.193070785038926,0.18545791841401132,0.10736629891164023,5.197916666666667,5.5125,,,0.0,786.7229166666666,56.481249999999996,5.64375
2023-11-09,5037.791666666667,0.00996351116617382,100.3735576539954,2194.7319671805076,0.18836559062811783,2154.456691730558,0.13057708740234375,3.465491305891326e-06,793.6166666666667,0.18081250000000001,0.19870833333333335,,,0.18895173890753597,0.1804062326653369,0.10444174973769203,2.5749999999999997,3.88125,,,1.3785,793.6166666666667,83.35208333333334,-1.6312499999999999
2023-11-10,5165.375,0.009839617672976106,101.63684415754842,2228.71004199726,0.17306908404052876,2199.8157335360916,0.11692555745442708,2.432341839306752e-06,792.7708333333334,0.16385416666666666,0.19499999999999998,,,0.17801966395044577,0.16699890351616403,0.09667990639691135,0.9354166666666667,2.7291666666666665,,,0.0,792.7708333333334,66.65833333333333,-2.966666666666667
2023-11-11,5197.041666666667,0.009809180440745578,101.94935525294441,2246.765945098184,0.16532966291346304,2218.417576148602,0.1116625467936198,2.36718606516945e-06,793.1604166666666,0.15395833333333334,0.19139583333333332,,,0.17098535582092605,0.15837187847294423,0.0916855025050225,0.5041666666666667,1.96875,,,0.0,793.1604166666666,59.822916666666664,-1.4270833333333333
2023-11-12,5069.8125,0.009932505390900065,100.69029949805292,2265.418176339209,0.15810698435467815,2236.8099588175896,0.10693105061848958,2.3693604894270146e-06,796.5812500000001,0.14691666666666667,0.18822916666666667,,,0.16570608547183996,0.151897269076696,0.08793718669452226,0.3354166666666667,1.6375,,,0.0,796.5812500000001,55.5875,-0.4541666666666666
2023-11-13,5041.520833333333,0.009959762192371933,100.410892579594,2280.1804286535125,0.15224824196022643,2250.697935267319,0.10325368245442708,2.4258124308638365e-06,796.4499999999999,0.14975000000000002,0.18595833333333334,,,0.16621798279545696,0.1525250708375925,0.08830063707773639,0.46875,1.5458333333333334,,,0.0,796.4499999999999,49.43541666666667,1.8416666666666668
2023-11-14,5123.166666666667,0.009879761253660803,101.22178517394883,2281.9048669142207,0.15148820460932486,2252.096961408521,0.10282389322916667,2.4504450704141806e-06,794.2104166666667,0.14775,0.18414583333333334,,,0.1643032600366302,0.15017681413813097,0.08694117163742655,0.5645833333333333,1.5666666666666667,,,0.0,794.2104166666667,46.90833333333333,2.152083333333333
2023-11-15,5136.979166666667,0.009867149695002663,101.35579954692953,2269.7910652305104,0.15635313075690088,2236.034535139826,0.10708999633789062,2.7949985321974863e-06,794.3770833333333,0.14822916666666666,0.18220833333333333,,,0.16368329781706384,0.14941647929132432,0.08650099448493129,0.56875,1.5604166666666668,,,0.0,794.3770833333333,54.99375,1.8291666666666666
2023-11-16,5242.333333333333,0.009767492353071111,102.38990412934074,2237.8297995071066,0.1692321337629424,2189.4744578766126,0.12004979451497395,4.107281328568699e-06,790.3958333333334,0.1718333333333333,0.1816458333333333,,,0.17629617562140015,0.16488518078713302,0.0954562186283748,2.004166666666667,2.1083333333333334,,,0.36159998,790.3958333333334,64.66875,3.595833333333333
2023-11-17,5126.041666666667,0.00987714980046307,101.24964303750028,2207.033392466404,0.18289547298878794,2149.780967190613,0.13203811645507812,4.930752322073556e-06,791.975,0.196375,0.18716666666666668,,,0.19218693993349137,0.1843739519856836,0.1067387632175632,2.7312499999999997,2.9458333333333333,,,3.1106,791.975,86.47083333333335,3.0270833333333336
2023-11-18,5286.708333333333,0.009728007327840085,102.81671114234696,2234.784740687374,0.17084553183510306,2191.9151746626712,0.1193987528483073,3.6226999879315775e-06,790.8708333333334,0.18291666666666664,0.18829166666666666,,,0.1853612809136332,0.17600281864654513,0.10189250153186516,1.5374999999999999,2.7416666666666667,,,0.0,790.8708333333334,70.62916666666666,1.2229166666666667
2023-11-19,5362.5625,0.009658107162100714,103.55476125424242,2183.428273756895,0.1941666282233111,2126.1216720034377,0.1400273640950521,4.9954296578644776e-06,784.6374999999999,0.23689583333333333,0.19595833333333335,,,0.21827696901050653,0.21637131833379533,0.12526285121065414,2.4166666666666665,2.5812500000000003,,,5.9965,784.6374999999999,90.89375,1.9312500000000001
2023-11-20,5134.729166666667,0.009872241010870543,101.32361181104015,2132.141522552722,0.2186939612729054,2076.9076156905026,0.156463623046875,4.9253876730187685e-06,788.6916666666666,0.26008333333333333,0.2251875,,,0.24421229122608912,0.248178948897895,0.1436770963397968,3.0812500000000003,3.3958333333333335,,,1.6696999,788.6916666666666,92.32291666666667,1.4604166666666665
2023-11-21,4749.666666666667,0.010261681629000251,97.45965632316323,2144.4948018934892,0.21291768853912585,2100.260083367425,0.14844767252604166,3.899018241917314e-06,800.4270833333334,0.24216666666666667,0.22645833333333334,,,0.23502232890615193,0.2369081837251789,0.13715216414577022,1.7791666666666668,2.74375,,,0.048299998,800.4270833333334,86.64999999999999,-0.78125
2023-11-22,4866.6875,0.01013876919435633,98.64897370239896,2127.775009793923,0.2215747218605496,2089.0436406506037,0.15233993530273438,3.4313544530269472e-06,797.9979166666667,0.21202083333333333,0.21941666666666668,,,0.21538454673516716,0.2128239901608648,0.1232092128423947,0.6604166666666667,1.8958333333333333,,,0.0,797.9979166666667,83.62291666666667,-1.883333333333333
2023-11-23,5273.395833333333,0.009739747190692606,102.68905955004806,2139.0100553660122,0.21504254412584678,2099.6956423444185,0.14823532104492188,3.4671698759293308e-06,787.4895833333334,0.1993125,0.21327083333333333,,,0.20566091684289767,0.20089872373138057,0.11630537324892593,0.2604166666666667,1.3104166666666666,,,0.0,787.4895833333334,80.25208333333333,-1.2249999999999999
2023-11-24,5554.333333333333,0.00948859866293902,105.39498289047786,2177.9052008119484,0.19591563510292861,2134.261551685311,0.13669840494791666,3.7848219330753825e-06,781.9125,0.2196595744680851,0.21348936170212765,,,0.21685328795004333,0.2146252856130177,0.12425202852585496,1.3170212765957447,1.5063829787234042,,,0.3254,781.9125,70.00833333333334,1.825
2023-11-25,5365.208333333333,0.009656273806886094,103.57837033175174,2152.457604051497,0.20935662773041172,2113.4042536184493,0.1442082722981771,3.4207933750196128e-06,783.46875,0.22024999999999997,0.216125,,,0.21837390069418844,0.2164901974114826,0.12533167332781397,1.5583333333333333,2.2687500000000003,,,3.4970999,783.46875,87.89375,-3.35
2023-11-26,4986.916666666667,0.010014096683871128,99.86579545215609,2140.635850115998,0.2143576418984541,2117.727780898945,0.1421229044596354,2.0019110569121047e-06,792.0875,0.201125,0.21410416666666665,,,0.20702808013899288,0.20257544186433923,0.1172760679585038,0.49583333333333335,1.4437499999999999,,,0.7614,792.0875,82.53125,-9.495833333333334
2023-11-27,4965.1875,0.010035965107416368,99.64806361015252,2152.424999098989,0.20846144170705852,2129.9856953818103,0.13816324869791666,1.9507927087242757e-06,794.1374999999999,0.11264583333333333,0.20585416666666667,,,0.15503809744545902,0.13881382175397528,0.08036284676846922,-0.9395833333333333,0.6458333333333334,,,0.0,794.1374999999999,77.7,-8.691666666666666
2023-11-28,4849.875,0.010154315814653361,98.48496845774478,2164.630485613301,0.20220673078414272,2140.748698296719,0.13458251953125,2.06628608355603e-06,796.93125,0.06583333333333334,0.17900000000000002,,,0.1173028860059008,0.09253455617359609,0.05357060460266488,-2.0229166666666667,-0.008333333333333338,,,0.0,796.93125,69.37708333333333,-6.279166666666666
2023-11-29,5094.708333333333,0.009909364876705089,100.93329665796881,2154.8366343845546,0.2070244052634356,2130.791017961785,0.1377690633138021,2.08959350652819e-06,790.6062499999999,0.06066666666666667,0.12141666666666667,,,0.08829649280680044,0.05696049886268822,0.0329758793765556,-2.4791666666666665,-0.5291666666666667,,,0.0,790.6062499999999,72.41875,-6.627083333333334
2023-11-30,5435.770833333333,0.009592432285964526,104.26073688450094,2157.975954212775,0.20568777222824763,2130.551606430674,0.13800048828125,2.38471644824776e-06,781.6750000000001,0.06025,0.09477083333333332,,,0.07595048762489767,0.041819095624887656,0.024210136506832153,-2.245833333333333,-0.6854166666666667,,,0.0,781.6750000000001,70.52916666666667,-4.627083333333333
2023-12-01,5291.625,0.009722078558085554,102.86947660377626,2102.7366994915105,0.2354558428103354,2060.612754369827,0.16294352213541666,3.7848547269490596e-06,780.0729166666666,0.07710869565217392,0.10234782608695653,,,0.08858775385532128,0.057317707604960834,0.033182676589231505,-0.20652173913043478,-0.22826086956521738,,,3.6878,780.0729166666666,88.77083333333333,-1.76875
2023-12-02,4894.770833333333,0.010109339093129934,98.93418645506988,2019.9077623310068,0.28851674462172966,1987.2604661852135,0.19393412272135416,3.039931659153531e-06,783.50625,0.08339583333333334,0.1148125,,,0.09768450885436272,0.06847416133769257,0.039641430987565486,-0.14791666666666667,-0.10833333333333334,,,5.3613997,783.50625,84.43333333333334,-4.1375
