Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-16,4939.5625,0.010062642198255615,99.38832569737498,2166.143213716448,0.1152821352870878,2091.2341214341445,0.105804443359375,6.631327293864071e-06,796.0916666666667,0.06327083333333333,0.05245833333333333,,,0.058233913318111424,0.0006133323943401694,0.0003546591398080932,10.795833333333334,11.460416666666667,,,3.8774,796.0916666666667,82.07291666666667,8.733333333333333
2023-09-17,5011.0625,0.009990494216033267,100.10543314690194,2190.438142861586,0.1078580211695046,2123.201955441779,0.09754562377929688,5.866862805651914e-06,795.7145833333334,0.06281250000000001,0.05175,,,0.057659119406391464,9.119278574731443e-05,5.27321811929412e-05,10.520833333333334,11.0375,,,0.0,795.7145833333334,73.88541666666667,9.5625
2023-09-18,5020.9375,0.009980162496926523,100.20568910490591,2214.3227192211557,0.10098932591578129,2137.2899598270155,0.0940564473470052,6.672346358837766e-06,793.4645833333334,0.06210416666666666,0.051062500000000004,,,0.05696049112125702,0.0009475018181894574,0.000547892436314559,10.85,11.285416666666668,,,0.0,793.4645833333334,75.13125000000001,9.702083333333333
2023-09-19,4819.354166666667,0.010187050231054479,98.17255725030708,2139.9798479096166,0.12442527674641685,2057.144793849316,0.11593373616536458,7.449585037076545e-06,791.6291666666666,0.06539583333333333,0.050875,,,0.0586314147387097,0.0011005500809263648,0.0006363925150847171,10.310416666666667,10.739583333333334,,,4.4437,791.6291666666666,88.17708333333333,8.770833333333334
2023-09-20,4914.916666666667,0.010088917030716878,99.13654030803853,2152.888558914881,0.1196376657136727,2087.631858565061,0.1070696512858073,5.798026728155984e-06,790.1770833333334,0.06635416666666667,0.050833333333333335,,,0.059123905758496506,0.0017041965659222165,0.0009854507828240676,9.916666666666666,10.4,,,1.2587,790.1770833333334,75.16458333333334,9.18125
2023-09-21,5060.3125,0.009941938610422953,100.59556825125374,2171.7717602719786,0.11345248962203035,2105.6316075129057,0.10198974609375,5.821108505672275e-06,787.8916666666668,0.0655,0.050625,,,0.05857059558599531,0.0010260040155537255,0.0005932862913386504,10.918750000000001,10.914583333333333,,,2.1158,787.8916666666668,63.543749999999996,11.61875
2023-09-22,5185.145833333333,0.009820916444268708,101.83092820235873,2197.265467838,0.105676883013389,2151.4238593240493,0.09053675333658855,3.950859127820484e-06,788.40625,0.06516666666666666,0.0501875,,,0.058188737011667546,0.0005579597733292373,0.0003226399503475659,10.55625,10.864583333333334,,,0.2501,788.40625,41.59166666666667,12.4625
2023-09-23,5157.5,0.009847919032859158,101.55662370511648,2207.444673911615,0.10293493285110798,2159.7110555177373,0.08881251017252605,4.099707047303164e-06,790.9479166666666,0.06352083333333333,0.04950000000000001,,,0.056989335895482975,0.0009121467642444461,0.0005274483946566974,9.958333333333334,10.477083333333333,,,0.0,790.9479166666666,48.97291666666666,10.595833333333333
2023-09-24,5174.104166666667,0.009831309024067534,101.72271832230588,2215.695246273654,0.10051443581325668,2167.40419382935,0.08691151936848958,4.126300925905488e-06,792.9333333333334,0.06183333333333333,0.04860416666666667,,,0.05567062772704064,0.002528488014405963,0.001462096886581425,8.814583333333333,9.729166666666666,,,0.0012,792.9333333333334,61.3375,7.360416666666667
2023-09-25,4964.3125,0.010039312619747458,99.63103690109098,2263.6864572739314,0.08768465809236699,2213.623034163763,0.07688395182291667,4.186778513489341e-06,796.1833333333334,0.060458333333333336,0.04808333333333333,,,0.05469353470319497,0.003726111413942734,0.00215462199794572,8.439583333333333,9.210416666666667,,,0.0,796.1833333333334,62.15833333333333,7.408333333333334
2023-09-26,4996.166666666667,0.010004950462224636,99.95793259245382,2240.590235950462,0.09358957579349202,2190.9423446648357,0.08161290486653645,4.196995164726559e-06,795.5229166666667,0.0593125,0.0474375,,,0.0537806225266349,0.004845068317418758,0.002801658248649661,8.891666666666667,9.310416666666667,,,0.0,795.5229166666667,58.675000000000004,8.933333333333334
2023-09-27,5124.083333333333,0.009879824206852891,101.22757001825931,2255.6047215531657,0.08945620111370628,2202.7265608092057,0.07897694905598958,4.44946917961247e-06,793.19375,0.05860416666666667,0.047125,,,0.05325668510908041,0.005487258667613332,0.0031730044865050594,9.489583333333334,9.722916666666666,,,0.0,793.19375,58.76666666666667,10.002083333333333
2023-09-28,5329.666666666667,0.009687338403377882,103.23853775341314,2264.581107008004,0.08742694177868482,2215.6386184959206,0.07646814982096355,4.091038958128043e-06,789.8270833333332,0.05766666666666667,0.04658333333333333,,,0.05250358102485925,0.006410338713769132,0.00370677504577224,9.916666666666666,10.03125,,,0.0,789.8270833333332,50.80833333333334,10.933333333333332
2023-09-29,5482.895833333333,0.00955051515918187,104.71390300307313,2283.547558930582,0.08253845835086633,2237.1464371497136,0.07204564412434895,3.843898972084427e-06,788.6270833333333,0.05625,0.04622916666666666,,,0.05158187181633577,0.007540078143646159,0.004360046286790775,10.241666666666667,10.283333333333333,,,0.0,788.6270833333333,45.9125,11.7125
2023-09-30,5564.833333333333,0.009480313236287475,105.49203893245142,2279.4074997961516,0.0836242681448169,2229.136252588493,0.0736529032389323,4.17559598627138e-06,787.8000000000001,0.05506249999999999,0.04504166666666667,,,0.05039437181633577,0.008995597477263405,0.005201699588651816,10.104166666666666,10.283333333333333,,,0.0,787.8000000000001,51.64166666666667,10.691666666666668
2023-10-01,5647.958333333333,0.00940971724009994,106.27920357891976,2283.6212369060536,0.08255983981382373,2219.7175327391137,0.07559839884440105,5.337036802196614e-06,786.05625,0.0544375,0.04439583333333333,,,0.04975966676813688,0.009773555766777468,0.005651553567198735,11.03125,10.75625,,,0.1352,786.05625,54.83958333333334,12.666666666666666
2023-10-02,5570.208333333333,0.00947652626386873,105.54015415000949,2272.742060067486,0.085483492354531,2199.5316779736486,0.08007049560546875,6.175560086203033e-06,787.5979166666666,0.05316666666666667,0.044000000000000004,,,0.04889644545915677,0.010831606549439309,0.006263370885042877,10.633333333333333,10.885416666666666,,,0.0477,787.5979166666666,68.46666666666667,9.975
2023-10-03,5172.854166666667,0.009832212392887325,101.71141122040017,2119.861984891552,0.13073191720958696,2050.6797395353306,0.11745707194010417,6.245164773233789e-06,788.3166666666666,0.06477083333333333,0.044000000000000004,,,0.05509490027904386,0.003234157430366751,0.001870149861384392,8.316666666666666,9.247916666666667,,,12.300699,788.3166666666666,91.54166666666667,5.1937500000000005
2023-10-04,5103.375,0.009899519782051577,101.02396753652654,2130.1118880437293,0.12728549130623104,2070.854251171707,0.11167017618815105,5.299187060561672e-06,791.31875,0.06479166666666668,0.044000000000000004,,,0.055106028564178317,0.003220517485808261,0.0018622625704981042,7.5687500000000005,8.427083333333334,,,2.0197,791.31875,81.74791666666667,5.341666666666666
2023-10-05,4962.979166666667,0.010038668840857164,99.62433837176417,2158.643891887371,0.11759659580577725,2103.8983852415786,0.10242335001627605,4.817973077951816e-06,796.1229166666667,0.06314583333333333,0.044000000000000004,,,0.05422689403855698,0.004298073105928075,0.0024853585505143034,7.029166666666666,7.925,,,0.0,796.1229166666667,76.66041666666666,5.172916666666667
2023-10-06,4920.020833333333,0.010082141870892673,99.19307476547863,2167.021054970944,0.11497270160615776,2111.31639707739,0.10051472981770833,4.88515481071772e-06,796.75625,0.06195833333333334,0.044041666666666666,,,0.053611991882291266,0.005051758981067176,0.002921177018002736,7.145833333333333,7.816666666666666,,,0.0,796.75625,74.65416666666667,5.9750000000000005
2023-10-07,4955.25,0.010046025443661977,99.5482842227196,2180.051367915558,0.11098499651773887,2124.217591436471,0.09728495279947917,4.868920868800261e-06,796.1083333333332,0.06095833333333334,0.044270833333333336,,,0.05318458972602555,0.005575626014056186,0.0032241028588815305,7.14375,7.7562500000000005,,,0.0,796.1083333333332,73.16041666666666,6.395833333333333
2023-10-08,5095.854166666667,0.009907326847531804,100.94777110183516,2190.7506077981893,0.10769864832269992,2139.920260976358,0.09336598714192708,4.400861964489198e-06,794.3354166666667,0.06070833333333333,0.0443125,,,0.05307046040080994,0.005715514384063773,0.0033049932364873323,7.16875,7.73125,,,0.0,794.3354166666667,66.53541666666666,6.810416666666666
2023-10-09,5295.104166666667,0.00971824665293138,102.90556359283691,2215.387958257232,0.10053622957027576,2167.1036915502195,0.08692042032877605,4.12544156923462e-06,790.4458333333333,0.059729166666666667,0.04422916666666666,,,0.05250861080669539,0.006404173707700601,0.0037032101342016894,7.04375,7.629166666666666,,,0.0027,790.4458333333333,63.14791666666667,6.866666666666667
2023-10-10,5487.958333333333,0.009545791241423239,104.76340932205959,2207.865683400643,0.10255648844727622,2160.374665289368,0.08842213948567708,4.074731703029795e-06,785.8020833333334,0.05991666666666667,0.044104166666666667,,,0.052550535083712095,0.006352787100756818,0.003673495855313901,6.879166666666666,7.527083333333334,,,0.0,785.8020833333334,60.99583333333334,5.852083333333333
2023-10-11,5730.75,0.009341619095610832,107.05488179302056,2202.1004414457752,0.10443767428508567,2137.285567079301,0.09424972534179688,5.632898774345637e-06,778.6875,0.059166666666666666,0.04408333333333333,,,0.0521402117706731,0.006855720587209145,0.003964316883734812,7.183333333333334,7.520833333333333,,,0.5155,778.6875,75.97916666666667,6.5062500000000005
2023-10-12,5238.520833333333,0.009773178472734581,102.34526920677018,2016.8507055706789,0.1723606840339342,1955.6247755071981,0.14993413289388022,5.791080478977061e-06,778.4666666666667,0.12027083333333333,0.05333333333333334,,,0.08908851347031219,0.03843183096491519,0.022223186378293944,6.804166666666667,7.360416666666667,,,18.9966,778.4666666666667,93.9375,3.533333333333333
2023-10-13,4822.125,0.010184806405416944,98.19857123980141,1999.2783522357902,0.18024875394423515,1946.7928533668317,0.15325419108072916,4.993043925922468e-06,789.0812500000001,0.1669375,0.05860416666666667,,,0.11647124936579212,0.07199486380972024,0.04163099276180513,6.320833333333333,6.841666666666666,,,9.4788,789.0812500000001,82.03125,3.78125
2023-10-14,4687.0,0.010329601624659863,96.81599308417789,2023.2148148309952,0.16907931385794087,1976.7104115046695,0.1418126424153646,4.354359247024308e-06,794.3395833333334,0.1571875,0.059729166666666667,,,0.11178728452561068,0.06625372580309498,0.0383111826788243,4.991666666666666,6.039583333333333,,,0.0,794.3395833333334,83.29583333333333,1.9625000000000001
2023-10-15,4589.395833333333,0.010439031659804388,95.80211413231144,2032.0541822390508,0.16522010186002456,1987.8383011538288,0.13790257771809897,4.117745836573944e-06,798.4187499999999,0.149,0.06129166666666667,,,0.1081417470826894,0.06178538876764444,0.035727369099125134,4.84375,5.604166666666667,,,0.1407,798.4187499999999,75.93958333333333,3.389583333333333
2023-10-16,4624.895833333333,0.01039949222810985,96.17005355966388,2032.2214117040178,0.16496510043218604,1984.9192082931943,0.13879903157552084,4.411961922555518e-06,798.2624999999999,0.1419375,0.06302083333333333,,,0.10517477742261933,0.058148772597128424,0.03362449767940345,5.154166666666667,5.6625000000000005,,,0.0,798.2624999999999,73.13125000000001,5.039583333333334
2023-10-17,4828.375,0.010177694847837983,98.26385961459876,2046.943037840695,0.15856187012145898,1997.202719617457,0.13447952270507812,4.612373741218334e-06,793.5083333333333,0.14091666666666666,0.06441666666666666,,,0.10527972968035679,0.058277412631017815,0.03369888371246661,5.795833333333333,6.0687500000000005,,,0.0,793.5083333333333,69.25833333333334,6.979166666666667
2023-10-18,4908.479166666667,0.01009369809367525,99.07761369080932,2063.5697812870103,0.15177862544883053,2016.8148235959532,0.12796910603841147,4.292880958548215e-06,793.1875,0.13383333333333333,0.06533333333333334,,,0.10192313485539574,0.054163232704406955,0.03131986129778186,6.1187499999999995,6.375,,,0.0,793.1875,62.20416666666667,7.160416666666666
2023-10-19,4778.020833333333,0.010231130575014638,97.75031173684566,2081.207577143827,0.14517341214693874,2031.3941792934063,0.12355804443359375,4.539878663097781e-06,796.4875000000001,0.127375,0.06620833333333333,,,0.09888097848807031,0.050434460149856246,0.029163700496655936,5.8625,6.264583333333333,,,0.0,796.4875000000001,69.18124999999999,6.3875
2023-10-20,4829.25,0.010177016633998741,98.27197167295834,2112.545429909368,0.13323832709066655,2070.576914121081,0.11160532633463542,3.7537005586628146e-06,795.4541666666668,0.12233333333333334,0.06689583333333333,,,0.09650820007609734,0.04752614448415832,0.027481968467164018,5.489583333333333,6.029166666666666,,,0.0,795.4541666666668,61.61041666666667,5.941666666666666
2023-10-21,5066.229166666667,0.009935699370222225,100.65579554121827,2109.201370289272,0.13452774428842276,2069.55755198617,0.11196390787760417,3.547276499672754e-06,790.7395833333334,0.1160625,0.0666875,,,0.09306153576863987,0.0433015663485854,0.02503910834524556,5.391666666666667,5.852083333333333,,,0.0,790.7395833333334,56.81875,6.652083333333334
2023-10-22,5187.3125,0.009819550315293434,101.84979154689368,2090.0008404842174,0.14144177407805822,2049.5337519660043,0.11773935953776042,3.658387909039611e-06,787.2958333333332,0.11027083333333333,0.06622916666666667,,,0.08975436144088805,0.03924796114969244,0.02269511323553407,5.666666666666667,5.96875,,,0.0,787.2958333333332,53.29583333333333,7.485416666666667
2023-10-23,5363.833333333333,0.009656219134890275,103.56967058497791,2138.400446577361,0.12421822897344631,2096.0605616511043,0.1045239766438802,3.741774834863213e-06,784.0749999999999,0.10602083333333333,0.06583333333333334,,,0.08729979535768198,0.036239398295168146,0.020955413320951743,5.589583333333334,5.9437500000000005,,,0.0,784.0749999999999,56.15,7.002083333333334
2023-10-24,5338.208333333333,0.009679209431408577,103.32257852890979,2129.1116278807754,0.12746765864455126,2086.1025669930423,0.10729598999023438,3.8184700789477715e-06,785.0708333333333,0.10291666666666666,0.06533333333333334,,,0.08540875971587608,0.03392155497962475,0.019615121622540924,5.585416666666667,5.927083333333333,,,0.0,785.0708333333333,56.637499999999996,6.2625
2023-10-25,5303.104166666667,0.009711259344369868,102.98204718289013,2127.913582324777,0.1278013545003464,2083.936955512373,0.10783894856770833,3.908758574371152e-06,786.85,0.09908333333333334,0.064625,,,0.08303118361237567,0.031007358781063733,0.017929989177962374,5.404166666666666,5.8374999999999995,,,0.0,786.85,61.82916666666667,5.820833333333333
2023-10-26,5419.25,0.009605862791109693,104.1064414990772,2132.890336748647,0.126071067133705,2088.8599966505894,0.10641860961914062,3.9019954028129756e-06,784.8291666666668,0.095375,0.064,,,0.08075919741247749,0.028222584179241936,0.01631969470476067,5.71875,5.8999999999999995,,,0.0,784.8291666666668,45.12916666666666,9.089583333333334
2023-10-27,4930.4375,0.010072296195648882,99.29534640348123,2004.8271827033761,0.17831107506638402,1950.7776067022576,0.15214920043945312,5.126369667950492e-06,789.0833333333334,0.1255,0.0661875,,,0.09786972777777117,0.049194969657246075,0.028446965760375854,4.972916666666666,5.545833333333333,,,5.4509997,789.0833333333334,88.00208333333335,3.2083333333333335
2023-10-28,4834.8125,0.010173730812423178,98.32029180209446,1938.5439349207693,0.21552928063293297,1882.0490076569083,0.1847686767578125,5.572418070388472e-06,786.0770833333332,0.20597916666666669,0.09050000000000001,,,0.15218408450024085,0.11576810338569951,0.06694284590683904,5.252083333333333,5.53125,,,8.7664995,786.0770833333332,87.55624999999999,4.21875
2023-10-29,4524.270833333333,0.01051469535436269,95.1175240421203,1882.9719316032536,0.2473548792463077,1840.5478545904452,0.20337677001953125,4.272038715614679e-06,789.2541666666666,0.24445833333333333,0.15008333333333332,,,0.20049446499237916,0.17498216049787868,0.10118334380609918,3.8541666666666665,4.766666666666667,,,31.5481,789.2541666666666,91.71249999999999,-0.6145833333333334
2023-10-30,4362.416666666667,0.010706826507290478,93.40399180745146,1895.6624436397576,0.23848596948580658,1867.8782130690813,0.18845748901367188,2.7534807220911544e-06,796.0583333333334,0.2216875,0.14231249999999998,,,0.18471126636224383,0.15563668617999807,0.08999683328737744,2.2916666666666665,3.5270833333333336,,,0.0111,796.0583333333334,77.89791666666666,-4.352083333333334
2023-10-31,4357.270833333333,0.010713399695645864,93.3481599514901,1912.1714793573053,0.22787904777005827,1884.7441222783584,0.18014017740885416,2.693567208055946e-06,797.4270833333334,0.20475,0.13560416666666666,,,0.1725389450278969,0.14071706593819294,0.08136957059906867,1.4604166666666665,2.61875,,,0.0028,797.4270833333334,81.80833333333334,-5.002083333333333
2023-11-01,4387.854166666667,0.010676678924877649,93.67316639932066,1903.6052199229377,0.2334357256023846,1871.6284137412013,0.18669255574544272,3.1636929824081712e-06,795.4729166666666,0.19870833333333335,0.13139583333333335,,,0.16735132260273225,0.13435859458212257,0.07769278782605964,1.125,2.1354166666666665,,,0.0004,795.4729166666666,78.97083333333333,-1.5999999999999999
2023-11-02,4457.770833333333,0.01059207560380221,94.4181615247884,1917.943570784214,0.22438037480758263,1884.640409307087,0.18027877807617188,3.272188715243485e-06,793.88125,0.2069375,0.1326875,,,0.17234870821916984,0.140483892588241,0.0812347382300576,1.2583333333333333,2.075,,,0.0052,793.88125,68.16875,1.5583333333333333
2023-11-03,4502.5625,0.010539057525351047,94.89194371710323,1914.0472945459132,0.2267129496705357,1878.2747229626602,0.18332672119140625,3.5270922138457655e-06,793.8979166666667,0.20922916666666666,0.13379166666666667,,,0.1740871871385,0.1426147470540693,0.08246690372283237,2.475,2.6020833333333333,,,0.19479999,793.8979166666667,57.197916666666664,4.666666666666667
2023-11-04,4484.458333333333,0.010560522872020132,94.70034676741604,1920.5765099800394,0.22297391587302332,1883.066756695515,0.18120956420898438,3.689157869449177e-06,795.2875,0.20229166666666668,0.13166666666666668,,,0.1693915532724427,0.13685930631669305,0.07913882309319224,2.8020833333333335,3.1666666666666665,,,0.0,795.2875,70.07291666666667,3.0354166666666664
2023-11-05,4597.208333333333,0.010431186849064772,95.88047072527439,1928.6642985239705,0.2183272872175586,1894.8321884782745,0.17585118611653647,3.3085777963229075e-06,792.0458333333332,0.19822916666666668,0.12960416666666666,,,0.16626073789953577,0.1330218643754281,0.07691982427540325,2.8312500000000003,3.1,,,0.0,792.0458333333332,58.956250000000004,4.825
2023-11-06,4645.5625,0.010375359122480471,96.38772623760953,1926.5346255517209,0.2189863044555089,1894.436681880212,0.17549514770507812,3.136803196025417e-06,787.6625,0.1935416666666667,0.12712500000000002,,,0.16260197300861773,0.12853731445046707,0.07432663560073005,4.1125,3.8979166666666667,,,0.0038,787.6625,39.237500000000004,8.929166666666667
2023-11-07,4801.125,0.010206139751816818,97.98745000129587,1950.6242126671204,0.2050532981623524,1921.9134381813526,0.16325759887695312,2.766881834477837e-06,784.75,0.18677083333333333,0.12433333333333334,,,0.1576848038812716,0.12251033783445181,0.07084153948970687,4.764583333333333,4.602083333333334,,,0.0,784.75,25.327083333333334,12.50625
2023-11-08,4696.9375,0.010324110076598421,96.90155727915364,1940.2388314919729,0.2119058882629611,1901.8011285101636,0.17315800984700522,3.7550037520415682e-06,786.0604166666667,0.18075,0.12135416666666667,,,0.15308090758497564,0.11686733988141805,0.06757847884195672,4.514583333333333,4.747916666666667,,,0.0,786.0604166666667,60.918749999999996,5.2437499999999995
2023-11-09,4412.791666666667,0.010645481563035691,93.94190207651222,1918.1028965442204,0.22413972368264337,1880.6986344098025,0.18221410115559897,3.688253733390694e-06,793.025,0.19579166666666667,0.12504166666666666,,,0.16283332298324937,0.128820880228074,0.07449060736496939,2.5875,3.4479166666666665,,,2.1125,793.025,85.36041666666667,-1.2083333333333333
2023-11-10,4526.125,0.010511892723186292,95.13898412499104,1949.3779671979282,0.20599870780155313,1923.3742680588882,0.16280364990234375,2.503449469552312e-06,792.3541666666666,0.18718749999999998,0.12497916666666666,,,0.15820822607812599,0.12315189667838104,0.07121252055939095,1.3583333333333334,2.4166666666666665,,,0.0,792.3541666666666,76.31458333333333,-4.6375
2023-11-11,4539.25,0.010496580151403046,95.2771541954949,1957.9674938794253,0.20148338627768914,1931.3363446110795,0.15961329142252603,2.5531701521446894e-06,792.6229166666667,0.17710416666666665,0.12189583333333333,,,0.1513857889396184,0.11478963212470854,0.06637704540624208,0.75,1.6812500000000001,,,0.0,792.6229166666667,69.67291666666667,-2.5187500000000003
2023-11-12,4442.6875,0.010610194609202745,94.25784968257307,1979.8738081801187,0.18980455060919774,1954.6165136106856,0.15017827351888022,2.3937064515071384e-06,796.0833333333334,0.16954166666666667,0.12014583333333333,,,0.14653099738710765,0.10883911173282551,0.06293616006727974,0.4979166666666666,1.352083333333333,,,0.0,796.0833333333334,63.56041666666667,-2.016666666666667
2023-11-13,4420.104166666667,0.010637009836387115,94.01870811818469,1994.322456631235,0.18273266050897788,1968.7002053262804,0.14487711588541666,2.4090985224912582e-06,796.0187500000001,0.1625,0.11760416666666668,,,0.1415856211314004,0.10277756162571516,0.05943107185291243,0.3229166666666667,1.1166666666666667,,,0.0004,796.0187500000001,61.708333333333336,-0.5750000000000001
2023-11-14,4489.916666666667,0.010553820821314891,94.7587921802193,1994.2251817922863,0.18269755878227592,1966.7000858488911,0.1455841064453125,2.591504557886807e-06,793.6166666666667,0.16087500000000002,0.11575,,,0.13985386560121266,0.10065494802126307,0.058203671633966204,0.33749999999999997,1.05,,,0.0,793.6166666666667,53.918749999999996,1.3104166666666668
2023-11-15,4487.229166666667,0.010557428968306153,94.72907531392342,1976.287496666003,0.19174605136766829,1946.291993520963,0.15349578857421875,2.853696412362417e-06,793.7937499999999,0.16333333333333333,0.11425,,,0.1404682397767576,0.10140798675017322,0.05863911588948246,0.42083333333333334,1.0666666666666667,,,0.0,793.7937499999999,61.78541666666666,0.6416666666666666
2023-11-16,4570.395833333333,0.010461139115700983,95.60228996816865,1949.921411896761,0.20620697671521157,1901.7430897879437,0.17316563924153647,4.714142599160914e-06,789.775,0.18510416666666665,0.11516666666666668,,,0.15252431986300594,0.1161851300370552,0.06718399135229683,0.7395833333333334,1.2,,,2.2203,789.775,74.77083333333333,3.4645833333333336
2023-11-17,4480.041666666667,0.010565197093279506,94.65527120506901,1919.8830337417166,0.22321238034920118,1870.0794564874539,0.18751017252604166,4.935054563200383e-06,791.2375000000001,0.22714583333333335,0.13241666666666665,,,0.18301697917299808,0.15355999753945307,0.08879598915505783,1.89375,1.8770833333333332,,,6.0962996,791.2375000000001,86.42083333333333,3.1958333333333333
2023-11-18,4611.083333333333,0.01041633846523911,96.0223756481149,1943.9458490399113,0.20946466246397374,1906.4572779959972,0.17042414347330728,3.6388106390739506e-06,790.3625000000001,0.21185416666666668,0.13245833333333334,,,0.17486822798071164,0.14357206919822402,0.08302047475755722,1.3083333333333333,1.8145833333333332,,,0.0,790.3625000000001,82.02291666666666,-0.775
2023-11-19,4674.833333333333,0.010344019227578289,96.68718435929812,1898.4775106067445,0.23780483664481364,1846.4448917683014,0.20076497395833334,5.219183694787962e-06,784.0,0.24625,0.14775000000000002,,,0.20036453211566635,0.17482290170703405,0.10109125249266285,1.6624999999999999,1.7750000000000001,,,7.2827997,784.0,96.28750000000001,1.6416666666666666
2023-11-20,4549.333333333333,0.010488286369940593,95.37276920315861,1879.156801939747,0.24970299359693868,1831.3554960743452,0.2082850138346354,4.834659974737333e-06,787.9083333333333,0.251625,0.16297916666666667,,,0.2103300199137395,0.18703760499884223,0.10815439835363479,2.0625,2.1770833333333335,,,8.5226,787.9083333333333,90.17708333333333,1.6229166666666668
2023-11-21,4206.479166666667,0.01090411332273807,91.71762722313865,1892.893453138834,0.2403444210240452,1853.3076336222787,0.19612503051757812,3.956573816669822e-06,799.8000000000001,0.23750000000000002,0.15572916666666667,,,0.19940768581937196,0.17365009473140747,0.10041307746558943,1.7229166666666667,2.1333333333333333,,,1.1258,799.8000000000001,80.94583333333334,0.5208333333333334
2023-11-22,4316.708333333333,0.010765282476756436,92.90781544536509,1883.0362630887512,0.24727801174047012,1850.008192143816,0.19803746541341147,3.305173420691961e-06,797.63125,0.21714583333333334,0.14854166666666666,,,0.18518710961440132,0.15621992748802885,0.09033409227209041,1.0104166666666667,1.6166666666666665,,,0.0,797.63125,85.02499999999999,-2.65625
2023-11-23,4668.1875,0.01035317833279514,96.61283163825517,1886.865560989382,0.24447666994933417,1853.637734487783,0.19595464070638022,3.318779205630863e-06,787.0104166666666,0.20364583333333333,0.14227083333333332,,,0.17505476133941478,0.14380070322766147,0.08315268226682856,0.6583333333333333,1.2,,,0.0,787.0104166666666,82.575,-2.127083333333333
2023-11-24,4865.8125,0.010138296708195752,98.64463836428457,1906.2695946461242,0.231672294782581,1863.1886436918915,0.19104131062825522,4.285264615000434e-06,781.3104166666667,0.21416666666666664,0.142,,,0.18054837970572507,0.150534233959181,0.08704634292970817,0.6958333333333333,1.1583333333333334,,,2.2972,781.3104166666667,83.14583333333333,0.9500000000000001
2023-11-25,4653.479166666667,0.010369953666370122,96.45918895195798,1862.7222174647268,0.26281606262798485,1827.45986693776,0.21131261189778647,3.5660163369390773e-06,782.9916666666667,0.23114583333333336,0.14862499999999998,,,0.19270413741754538,0.1654335521607148,0.09566186597373036,0.9104166666666668,1.33125,,,10.1945,782.9916666666667,89.7625,-3.047916666666667
2023-11-26,4249.104166666667,0.010848860852823295,92.18233774434971,1822.7998083195923,0.2928419339413545,1799.4114663119099,0.2276458740234375,2.40694995903206e-06,791.6,0.2171875,0.14510416666666667,,,0.18360803323185398,0.15428445278987638,0.08921490502892261,0.8208333333333333,1.21875,,,2.5788999,791.6,81.74374999999999,-6.891666666666667
2023-11-27,4258.4375,0.010837056944199196,92.28326385456005,1844.119418797942,0.275689918120908,1825.2704075491195,0.21186701456705728,1.9131217370765476e-06,793.9,0.19604166666666667,0.13958333333333334,,,0.16974098604768526,0.13728760624104258,0.07938648730292813,0.575,0.9895833333333334,,,0.0,793.9,82.93124999999999,-10.110416666666667
2023-11-28,4136.5625,0.010995935029268053,90.95204040876429,1845.146789160957,0.27530729992708264,1824.7757328071314,0.21249898274739584,2.0682736752707643e-06,796.7291666666666,0.17174999999999999,0.13393750000000001,,,0.15413533751902167,0.11815975516979595,0.06832581731401648,0.29791666666666666,0.7270833333333333,,,0.0,796.7291666666666,82.38333333333334,-8.929166666666667
2023-11-29,4334.729166666667,0.010744025022920399,93.0982264388356,1831.5643203317632,0.2861108705971623,1810.8783382940935,0.22079849243164062,2.1151015051110784e-06,790.3104166666667,0.13864583333333333,0.12912500000000002,,,0.13421062630644237,0.09373802684419635,0.05420396554079956,0.02916666666666667,0.5125000000000001,,,0.0,790.3104166666667,80.14375,-7.777083333333334
2023-11-30,4612.020833333333,0.010413696170392513,96.03705090775844,1827.715849435204,0.2885949057914265,1802.7506599741785,0.22540918986002603,2.5648961526080344e-06,781.18125,0.10025,0.12447916666666665,,,0.11153697105530458,0.06594691645951994,0.03813377033458563,-0.16041666666666668,0.34791666666666665,,,0.0,781.18125,80.83541666666666,-5.470833333333334
2023-12-01,4562.541666666667,0.010469633031660536,95.52165509020732,1808.2953972692114,0.3060019175995025,1769.989039109072,0.2484105428059896,4.006649799115643e-06,779.46875,0.10772916666666667,0.12031249999999999,,,0.11359101577879388,0.0684645600865963,0.039589596459802485,-0.02291666666666667,0.29375,,,8.6129,779.46875,93.11041666666667,-1.6833333333333333
2023-12-02,4223.145833333333,0.01088294585305157,91.89808195919365,1739.5194391716102,0.3784869022851596,1711.2842829708816,0.2997423807779948,3.0552079376140488e-06,783.1354166666666,0.14039583333333333,0.11983333333333333,,,0.13081695076103272,0.0895783970603077,0.05179866176965085,0.0020833333333333333,0.3979166666666667,,,7.593,783.1354166666666,81.41458333333334,-3.4645833333333336
